timestamp,body_temp,ambient_temp,humidity,anomaly_score,is_anomaly
2025-05-21 01:19:46.289453,38.15527640169226,23.556430465696,44.34815299338635,0.17190693309595523,1
2025-05-21 01:19:47.289453,38.24532233832491,24.19037223517424,43.50158520435343,0.03127041453645274,1
2025-05-21 01:19:48.289453,38.19879397273779,23.47730433913383,47.93381566903794,0.11766352141559899,1
2025-05-21 01:19:49.289453,38.3594382620406,23.75917150252493,47.59181364790072,0.0655672864975454,1
2025-05-21 01:19:50.289453,38.12891846556163,22.98213828749545,46.03572103917875,0.07562283016691146,1
2025-05-21 01:19:51.289453,38.11315061321468,23.258246811762653,44.64735348359797,0.14434117507684513,1
2025-05-21 01:19:52.289453,37.9629130315211,23.665783463771984,44.7770441189438,0.05528784904155026,1
2025-05-21 01:19:53.289453,38.12800615115079,23.63184625847535,47.009559307465366,0.13126766761494302,1
2025-05-21 01:19:54.289453,38.16849425069175,23.412864633897456,44.65766025924842,0.164061292033438,1
2025-05-21 01:19:55.289453,38.20175726501308,23.63855961088105,41.590526800418125,0.11168897339164163,1
2025-05-21 01:19:56.289453,38.27243709931735,23.748730947123924,47.08731972005568,0.11329136749748991,1
2025-05-21 01:19:57.289453,38.196369517347314,23.659657965336997,47.25555968489853,0.13717959291722032,1
2025-05-21 01:19:58.289453,38.098027997243456,23.679017204747133,48.464882611271136,0.07314306873184423,1
2025-05-21 01:19:59.289453,38.11468575053016,23.581917010528727,43.29848782788124,0.15370848804995824,1
2025-05-21 01:20:00.289453,38.19189366092658,23.809352059674644,45.19910909741191,0.14789052911416112,1
2025-05-21 01:20:01.289453,38.352013675870346,23.17576908678005,43.61088178859265,0.07754235274062926,1
2025-05-21 01:20:02.289453,38.13887067011465,24.23706696175397,45.31703393341538,0.021294267662236854,1
2025-05-21 01:20:03.289453,38.08042544552984,23.850608038147108,46.01068209991535,0.11051698856548248,1
2025-05-21 01:20:04.289453,38.2108553120706,23.637059346838,45.76944467058362,0.16435241037273096,1
2025-05-21 01:20:05.289453,38.1593458635552,23.343155918944216,45.82943179920928,0.16102581228718404,1
2025-05-21 01:20:06.289453,38.18821330444241,23.627366640157994,44.836947421094486,0.17260103269516613,1
2025-05-21 01:20:07.289453,38.016093929364445,23.361139998800017,42.55427915743804,0.04726890172430209,1
2025-05-21 01:20:08.289453,38.17253158604371,23.774464635490343,44.18099421130129,0.15535011651944863,1
2025-05-21 01:20:09.289453,38.1669047219498,23.03699173773915,45.27679738094973,0.10358151154258066,1
2025-05-21 01:20:10.289453,38.13917551489029,23.604339118435984,46.1554142246395,0.14783057387192144,1
2025-05-21 01:20:11.289453,38.21428638512341,23.48057496202001,43.14602444907327,0.15952318636593538,1
2025-05-21 01:20:12.289453,38.17962671381149,23.303672283372137,44.26002061104177,0.167067515195368,1
2025-05-21 01:20:13.289453,38.13481629323263,23.759509461672792,44.45316557242888,0.15219281719386313,1
2025-05-21 01:20:14.289453,38.310303814294834,24.09845463301331,49.80245231349464,-0.053110047718628706,-1
2025-05-21 01:20:15.289453,38.20372264388779,22.765412193634344,42.83650350495371,6.869327959069249e-05,1
2025-05-21 01:20:16.289453,38.10131091505948,23.88235782455224,43.715493028693786,0.11245279411020265,1
2025-05-21 01:20:17.289453,38.17130629455432,23.458608344585222,44.14021864947098,0.16830315471410107,1
2025-05-21 01:20:18.289453,38.24402099894102,23.055665499595232,45.016312479688985,0.11587666678106517,1
2025-05-21 01:20:19.289453,38.22998217892307,23.3517374869306,45.03305605481533,0.17415992510709888,1
2025-05-21 01:20:20.289453,38.20076619086964,23.456029151654093,49.1645029934288,0.07298944339828334,1
2025-05-21 01:20:21.289453,38.33569525291745,23.39545710419552,43.43239571988442,0.12183221268307587,1
2025-05-21 01:20:22.289453,38.087129065057546,24.908499307031608,44.49441766794221,-0.05313544362190359,-1
2025-05-21 01:20:23.289453,38.191608316775394,23.146768674003862,45.21505796220757,0.1290493513194983,1
2025-05-21 01:20:24.289453,38.23309622565331,23.50758820391008,45.91515476230103,0.16881453875502228,1
2025-05-21 01:20:25.289453,38.178886128563725,23.791764666663124,43.89838364430023,0.15009318559275447,1
2025-05-21 01:20:26.289453,38.198939511391615,23.183820142659496,47.54294605971722,0.0994187182577217,1
2025-05-21 01:20:27.289453,38.19233710983186,23.31472889476291,44.28381237967546,0.16569953547939825,1
2025-05-21 01:20:28.289453,38.21032066182556,23.209841699170493,43.87037496462516,0.14384607247287967,1
2025-05-21 01:20:29.289453,38.154379962332015,23.554010342116047,45.51913248828815,0.16631894681793313,1
2025-05-21 01:20:30.289453,38.15433519097849,23.363065213382207,48.53519128740802,0.08626152612246196,1
2025-05-21 01:20:31.289453,38.10097197463608,23.68666028077243,44.936298612038414,0.15186748909309317,1
2025-05-21 01:20:32.289453,38.17994009508487,23.1649648452787,44.12160358831298,0.13534982380206417,1
2025-05-21 01:20:33.289453,38.15137725784188,23.502986392780446,45.33958634043865,0.1678791201726051,1
2025-05-21 01:20:34.289453,38.07846679451799,23.011788462944107,43.85650722362843,0.07876492832113874,1
2025-05-21 01:20:35.289453,38.09764938642705,23.52941883585802,47.39287464922607,0.10682900718090899,1
2025-05-21 01:20:36.289453,38.286809127421,23.444438620229132,43.34886646531296,0.14460845598906025,1
2025-05-21 01:20:37.289453,38.200809876144206,24.313287997713623,44.62445994278276,0.006034821429473536,1
2025-05-21 01:20:38.289453,37.97372777950802,23.46239116849513,44.47284029041635,0.06430941219712549,1
2025-05-21 01:20:39.289453,38.22066708958218,23.543715813346868,46.09185281404535,0.15843238091761852,1
2025-05-21 01:20:40.289453,38.23879174991656,23.391059989317807,46.27941061553572,0.15388597908268076,1
2025-05-21 01:20:41.289453,38.20699174497029,23.103605496671,43.598602022891725,0.1078414869756687,1
2025-05-21 01:20:42.289453,38.09425536727705,23.341139143469853,40.39760891419163,0.021431545413972186,1
2025-05-21 01:20:43.289453,38.02389483754907,23.338687817459263,43.24840407244044,0.07730489999503476,1
2025-05-21 01:20:44.289453,38.09488446734004,23.19159354265882,47.263170848798254,0.08952958822964585,1
2025-05-21 01:20:45.289453,38.28625563671756,23.45670405727541,45.806266317899706,0.1507452204745537,1
2025-05-21 01:20:46.289453,38.04913250204462,23.81831757137042,43.68275811620292,0.0943574495218602,1
2025-05-21 01:20:47.289453,38.08736918759178,23.586273432900263,45.254584845181874,0.15146944694094205,1
2025-05-21 01:20:48.289453,38.32339751832112,23.5215247899177,45.76652701365086,0.13237201535876458,1
2025-05-21 01:20:49.289453,38.2747791510919,23.433533644346145,45.14559437499611,0.15769292464172036,1
2025-05-21 01:20:50.289453,38.32083842734221,23.84611802766112,46.74240430797826,0.09363808177357735,1
2025-05-21 01:20:51.289453,38.2081212248358,23.86791837786781,43.02235717875529,0.12151750625958285,1
2025-05-21 01:20:52.289453,38.086341439570575,23.68176577916783,44.595013820305454,0.1517423812882075,1
2025-05-21 01:20:53.289453,38.26059129029332,23.547977125539457,44.90751293675089,0.17141710933032117,1
2025-05-21 01:20:54.289453,38.32294120661944,23.897829787886987,43.19498993918733,0.08383752572881908,1
2025-05-21 01:20:55.289453,38.30661667603766,23.047974342002416,46.75090858772006,0.06823504310542616,1
2025-05-21 01:20:56.289453,38.32213091793163,23.69146385531588,44.085073684614606,0.13425760356779404,1
2025-05-21 01:20:57.289453,38.17118076303895,23.201623775905507,46.69411676381621,0.12896718493023657,1
2025-05-21 01:20:58.289453,38.26132623077157,23.171043420586603,48.9695538209531,0.03708971811735329,1
2025-05-21 01:20:59.289453,38.25843461192358,23.77901291645047,42.96485632806994,0.136394426358311,1
2025-05-21 01:21:00.289453,38.303390319390274,23.96266223829583,43.92175611154534,0.0886469152258112,1
2025-05-21 01:21:01.289453,38.12536550978663,23.37274141770215,43.29184464186972,0.14900988632247297,1
2025-05-21 01:21:02.289453,38.18825452105685,23.25029359100205,40.69933376608141,0.0481766684661078,1
2025-05-21 01:21:03.289453,38.12225480451891,23.486007530713707,44.21612096536827,0.16862991967402785,1
2025-05-21 01:21:04.289453,38.13121816320972,23.826841586205816,44.722582644567765,0.1400896864385543,1
2025-05-21 01:21:05.289453,38.30265624704296,23.0728064936774,42.4133026666802,0.06205904664697315,1
2025-05-21 01:21:06.289453,38.31038126134342,23.56122284899378,44.49423527835536,0.15540611564957763,1
2025-05-21 01:21:07.289453,38.48499911885254,23.91154914818244,45.575127576776616,0.0012412079677386334,1
2025-05-21 01:21:08.289453,38.25268312637874,24.30738170686791,45.49662198051973,-0.002213403788987045,-1
2025-05-21 01:21:09.289453,38.16523368647781,23.477406185903167,40.11520871565271,0.04654482704603358,1
2025-05-21 01:21:10.289453,38.26879741852642,23.676110778412404,43.54933167860053,0.14975688466605247,1
2025-05-21 01:21:11.289453,38.34651914087808,24.048602903585007,43.00000552769574,0.026549785400684756,1
2025-05-21 01:21:12.289453,38.196964969365375,23.386667709602893,44.72338285078559,0.16744642816729577,1
2025-05-21 01:21:13.289453,38.213638982668655,23.038172499685064,46.09027001066331,0.09988398267518456,1
2025-05-21 01:21:14.289453,37.93816031312955,24.069416396644797,44.92341675956486,-0.05715866938625691,-1
2025-05-21 01:21:15.289453,38.29711316452697,23.514918912339677,46.37733268022976,0.13593804331238263,1
2025-05-21 01:21:16.289453,38.047707246924375,23.270678087796867,44.08591645388002,0.11020156172205448,1
2025-05-21 01:21:17.289453,38.37557753271507,23.784777001718904,48.21416084118989,0.02779154207172041,1
2025-05-21 01:21:18.289453,38.03961095047521,23.498913890222333,46.16330979075224,0.10171395957056578,1
2025-05-21 01:21:19.289453,38.01645689004427,23.32817180467374,46.32608914464856,0.07022271469922314,1
2025-05-21 01:21:20.289453,38.1853538060868,23.45945733728712,43.28283294974485,0.1690569925715052,1
2025-05-21 01:21:21.289453,38.110972752284304,23.296164648323963,44.470502776909726,0.15313269912316219,1
2025-05-21 01:21:22.289453,38.23538807074137,23.78002775195684,47.13338895137229,0.11958252640389899,1
2025-05-21 01:21:23.289453,38.22552870689032,23.08765727568609,47.21384662213357,0.08314946035551696,1
2025-05-21 01:21:24.289453,38.12174562027474,23.42049117698653,44.638757594943655,0.1596722633080342,1
2025-05-21 01:21:25.289453,38.02477851442307,23.611395153635254,50.993364781399066,-0.034164343195901226,-1
2025-05-21 01:21:26.289453,38.25645447801095,23.395532837225357,45.38750329336444,0.15909334245926327,1
2025-05-21 01:21:27.289453,38.058989598465466,23.443814490818585,44.25881097982636,0.13489166457666996,1
2025-05-21 01:21:28.289453,38.25244124236093,24.169040617312184,47.51186305354708,0.0013592902918904137,1
2025-05-21 01:21:29.289453,38.265032736912254,23.30723634219885,46.93673748524824,0.12754572605681563,1
2025-05-21 01:21:30.289453,38.33806894077759,23.45173198104168,44.69024606181396,0.13822197943379094,1
2025-05-21 01:21:31.289453,38.326871436854326,23.61142730361528,43.366190701263626,0.1241695030006133,1
2025-05-21 01:21:32.289453,38.00980122454831,23.38124655118683,44.86966342148845,0.09621016571771707,1
2025-05-21 01:21:33.289453,38.01809381383712,23.440265091083106,42.60743681415918,0.06286525759060974,1
2025-05-21 01:21:34.289453,38.291138525051046,23.29771350987954,46.572566663738485,0.1234528542499706,1
2025-05-21 01:21:35.289453,38.23657368496415,23.68298365900645,45.28935813095487,0.16822301907831644,1
2025-05-21 01:21:36.289453,38.14267061086597,23.70912663793748,43.16466773079144,0.14287553369999484,1
2025-05-21 01:21:37.289453,38.17994715460514,23.423271839275973,47.23783196799566,0.13264213395043678,1
2025-05-21 01:21:38.289453,38.18742075425423,23.470521370325415,44.24061278369066,0.17393580145649062,1
2025-05-21 01:21:39.289453,38.08644629119584,23.6997587065726,42.03115993906301,0.09447298442612234,1
2025-05-21 01:21:40.289453,38.00877055337211,23.61928570821493,43.07430837515855,0.06930314559038331,1
2025-05-21 01:21:41.289453,38.13315295645019,23.63933096094081,45.95838387110182,0.15698114827969029,1
2025-05-21 01:21:42.289453,38.22154992271927,23.619160814719613,42.94936159413712,0.15447872658959244,1
2025-05-21 01:21:43.289453,38.23966160751981,23.310135804857808,44.22234728232559,0.16203207956835503,1
2025-05-21 01:21:44.289453,38.25741663821824,23.959048208016483,49.38599680271378,0.0021611357536663878,1
2025-05-21 01:21:45.289453,38.27924939813019,23.807962663553063,42.88675374316472,0.10838980705482204,1
2025-05-21 01:21:46.289453,38.16683509014878,23.69641272144568,42.77929520458997,0.1367020570325388,1
2025-05-21 01:21:47.289453,38.31949022829044,23.53909729492068,49.387264354535255,0.02511297541634694,1
2025-05-21 01:21:48.289453,38.2630009549393,23.42264128753771,45.28319735747927,0.16300334275885314,1
2025-05-21 01:21:49.289453,37.992092008379046,24.02182049065363,43.02894761078224,-0.019424933910355824,-1
2025-05-21 01:21:50.289453,38.13227369769683,23.38996996587399,43.41910193931614,0.1532915853921365,1
2025-05-21 01:21:51.289453,38.19587182261187,23.004667651299,51.14722755478152,-0.030479632286120273,-1
2025-05-21 01:21:52.289453,38.18411212243008,23.636293088169005,44.43298005380778,0.1690947966854242,1
2025-05-21 01:21:53.289453,38.31321313594852,23.498245784939453,46.4059199912742,0.13701855862234097,1
2025-05-21 01:21:54.289453,37.97418276761039,23.621435675981832,46.37835258743064,0.04708166991614182,1
2025-05-21 01:21:55.289453,38.1011125021918,23.64100566902457,42.49361973725101,0.11664764688807405,1
2025-05-21 01:21:56.289453,38.1332106696314,23.758240394413114,45.83007659927736,0.14688692547285803,1
2025-05-21 01:21:57.289453,38.35764196994921,23.243083035445785,46.69179852708391,0.09136965207391784,1
2025-05-21 01:21:58.289453,38.04775008671013,23.501318880723645,46.63143795417378,0.10746751723761733,1
2025-05-21 01:21:59.289453,38.14087213193822,23.580924569520107,46.43659776521445,0.15117532964746544,1
2025-05-21 01:22:00.289453,38.264960544493015,23.386815403128228,46.42800283462768,0.1459638715754792,1
2025-05-21 01:22:01.289453,38.15388696875822,23.261994320048345,44.113695822923646,0.1550843585423149,1
2025-05-21 01:22:02.289453,38.217910069469454,23.517937258553545,46.40853686305916,0.15377342399723015,1
2025-05-21 01:22:03.289453,38.28388980553766,23.16861856437477,42.5689371663393,0.08310376484675758,1
2025-05-21 01:22:04.289453,38.31517419661152,23.66460925918412,48.362105288573005,0.07143074847288439,1
2025-05-21 01:22:05.289453,38.131481199714656,23.529680912026866,47.19613885761022,0.12473254140341328,1
2025-05-21 01:22:06.289453,38.198460737213445,23.874600447926152,42.77283073581986,0.11270430279117899,1
2025-05-21 01:22:07.289453,38.00823525374224,23.030710375216447,46.18337834247193,0.018066985211669273,1
2025-05-21 01:22:08.289453,38.29273054028253,23.654387273728,46.66223183093768,0.12842535878432798,1
2025-05-21 01:22:09.289453,38.16862760094613,23.63360604877853,43.04516340778343,0.15343483428598947,1
2025-05-21 01:22:10.289453,38.3762615590323,23.737920770017727,47.80293823473605,0.043380282794515224,1
2025-05-21 01:22:11.289453,38.13483685403992,23.54178471597262,47.18380144167632,0.126777461488906,1
2025-05-21 01:22:12.289453,38.20052661683388,23.15851815179777,42.46401633111266,0.10050918280687482,1
2025-05-21 01:22:13.289453,38.17714726865805,23.726474292188133,40.58146264835783,0.05523172092162554,1
2025-05-21 01:22:14.289453,38.09130693580654,23.30532245781041,49.92989305213533,0.016936765209555227,1
2025-05-21 01:22:15.289453,38.28853178583319,22.9328638480766,40.37903217326682,-0.0380773191606506,-1
2025-05-21 01:22:16.289453,38.23315324416103,23.55468652157808,44.97468435185638,0.1784866018483155,1
2025-05-21 01:22:17.289453,38.30285713849423,23.816437166253973,41.155190512579146,0.056246906152143616,1
2025-05-21 01:22:18.289453,38.19964670788925,23.83048861676494,45.977419197083286,0.13910651458458606,1
2025-05-21 01:22:19.289453,38.13438741502804,23.74063801378106,46.20403351350746,0.13560614445261415,1
2025-05-21 01:22:20.289453,37.94533008686922,23.019666621722426,50.73071255874508,-0.10590502719875938,-1
2025-05-21 01:22:21.289453,38.14599636953985,23.683600969594835,43.99397917967661,0.16010924782051494,1
2025-05-21 01:22:22.289453,38.11728049902343,22.942256522082264,44.52743174669788,0.07114521453280498,1
2025-05-21 01:22:23.289453,38.31900024636255,23.54611560996637,39.963076840580406,0.007047637197166057,1
2025-05-21 01:22:24.289453,38.17086460117493,23.48378950268228,42.3428071503476,0.1343263490763737,1
2025-05-21 01:22:25.289453,38.05011652058312,23.384111574857425,45.293284145824906,0.12494310199654834,1
2025-05-21 01:22:26.289453,38.29682493079972,23.51978826257186,43.89590995518414,0.14678256360532066,1
2025-05-21 01:22:27.289453,38.22155079081488,23.69482006971504,44.45541203326124,0.1633508166855953,1
